uuid,year,ndvi_max,ndmi_max
8784d437-b4d2-47b0-9344-d4270a06c265,2021,0.7797324263038562,0.2902335600907036
8784d437-b4d2-47b0-9344-d4270a06c265,2022,0.8020453514739235,0.33121334089191323
8784d437-b4d2-47b0-9344-d4270a06c265,2023,0.7929229024943325,0.3218798185941045
8784d437-b4d2-47b0-9344-d4270a06c265,2024,0.8050113378684818,0.34027664399093094
878e7068-bb74-44d7-ad92-20390c062083,2020,0.7600015117157977,0.32644444444444615
878e7068-bb74-44d7-ad92-20390c062083,2021,0.7158775510204091,0.29109410430838917
878e7068-bb74-44d7-ad92-20390c062083,2022,0.7483945578231305,0.32152380952381043
878e7068-bb74-44d7-ad92-20390c062083,2023,0.7178378684807267,0.3189901738473166
878e7068-bb74-44d7-ad92-20390c062083,2024,0.7412397959183689,0.30877210884353723
878f00a7-a792-4c95-b127-41a6efed70d3,2020,0.7797222222222241,0.3331213151927438
878f00a7-a792-4c95-b127-41a6efed70d3,2021,0.6505827664399102,0.21553174603174613
878f00a7-a792-4c95-b127-41a6efed70d3,2022,0.8011473922902499,0.37163794406651585
878f00a7-a792-4c95-b127-41a6efed70d3,2023,0.7896519274376427,0.4255941043083917
878f00a7-a792-4c95-b127-41a6efed70d3,2024,0.7531292517006821,0.28343310657596416
87a1d987-b2fb-4d97-b999-5025438d246c,2020,0.7685804988662142,0.32037414965986366
87a1d987-b2fb-4d97-b999-5025438d246c,2021,0.7885340136054434,0.3368185941043089
87a1d987-b2fb-4d97-b999-5025438d246c,2022,0.7801462585034027,0.36240476190476206
87a1d987-b2fb-4d97-b999-5025438d246c,2023,0.7928707482993208,0.37279554043839763
87a1d987-b2fb-4d97-b999-5025438d246c,2024,0.7737959183673486,0.36343537414966065
87a2245a-256e-4804-9eea-23bdbc740576,2020,0.8300763416477709,0.43133786848072725
87a2245a-256e-4804-9eea-23bdbc740576,2021,0.8480056689342421,0.41599546485260813
87a2245a-256e-4804-9eea-23bdbc740576,2022,0.833315192743766,0.4070532879818587
87a2245a-256e-4804-9eea-23bdbc740576,2023,0.8305011337868493,0.4376054421768713
87a2245a-256e-4804-9eea-23bdbc740576,2024,0.84090136054422,0.4137687074829937
87ad0e74-b377-4f67-9149-8e63e578be46,2020,0.7537040816326542,0.30133446712018325
87ad0e74-b377-4f67-9149-8e63e578be46,2021,0.639820861678005,0.14034240362811876
87ad0e74-b377-4f67-9149-8e63e578be46,2022,0.7609637188208628,0.2958628117913837
87ad0e74-b377-4f67-9149-8e63e578be46,2023,0.7568662131519283,0.3256882086167814
87ad0e74-b377-4f67-9149-8e63e578be46,2024,0.72632993197279,0.30934693877550956
87b50e79-d1b4-48dd-9e2c-a85d68204e75,2020,0.7931426681783826,0.30700907029478575
87b50e79-d1b4-48dd-9e2c-a85d68204e75,2021,0.7372834467120192,0.31959637188208645
87b50e79-d1b4-48dd-9e2c-a85d68204e75,2022,0.7510804988662144,0.3190079365079375
87b50e79-d1b4-48dd-9e2c-a85d68204e75,2023,0.7814943310657606,0.32777324263038554
87b50e79-d1b4-48dd-9e2c-a85d68204e75,2024,0.7651424792139088,0.32023015873016014
87c8b4c2-2b59-45c8-9271-5fcf39f57b09,2020,0.8128956916099785,0.3469493575207868
87c8b4c2-2b59-45c8-9271-5fcf39f57b09,2021,0.7949750566893435,0.3761768707482997
87c8b4c2-2b59-45c8-9271-5fcf39f57b09,2022,0.814119047619048,0.3854705215419513
87c8b4c2-2b59-45c8-9271-5fcf39f57b09,2023,0.8056099773242643,0.35260770975056827
87c8b4c2-2b59-45c8-9271-5fcf39f57b09,2024,0.8092301587301597,0.3820566893424043
87cbeed4-7718-495d-8a7b-c7e978833719,2020,0.7760884353741508,0.38125396825396884
87cbeed4-7718-495d-8a7b-c7e978833719,2021,0.7800056689342418,0.37084826152683387
87cbeed4-7718-495d-8a7b-c7e978833719,2022,0.5894752834467127,0.14576870748299342
87cbeed4-7718-495d-8a7b-c7e978833719,2023,0.7915011337868493,0.34877135298563966
87cbeed4-7718-495d-8a7b-c7e978833719,2024,0.8027675736961465,0.4176910430839011
87d82b23-c8fc-49fe-af1a-1036a263dd8b,2020,0.7355578231292529,0.2653945578231305
87d82b23-c8fc-49fe-af1a-1036a263dd8b,2021,0.6978877551020414,0.2584965986394561
87d82b23-c8fc-49fe-af1a-1036a263dd8b,2022,0.7216386999244152,0.25095389266817875
87d82b23-c8fc-49fe-af1a-1036a263dd8b,2023,0.6678049886621326,0.19841269841269896
87d82b23-c8fc-49fe-af1a-1036a263dd8b,2024,0.7294693877551031,0.25121201814058997
87db89d4-643b-49db-9ffa-46939ca79434,2020,0.742419501133788,0.28493310657596366
87db89d4-643b-49db-9ffa-46939ca79434,2021,0.6898775510204089,0.23198185941043073
87db89d4-643b-49db-9ffa-46939ca79434,2022,0.739240740740742,0.2895793650793657
87db89d4-643b-49db-9ffa-46939ca79434,2023,0.7386360544217697,0.28566666666666746
87db89d4-643b-49db-9ffa-46939ca79434,2024,0.7374863945578246,0.2887309145880582
87dbcf2f-8d5f-46c0-bf9f-df419a878d5c,2020,0.7939682539682547,0.36625963718821025
87dbcf2f-8d5f-46c0-bf9f-df419a878d5c,2021,0.7813424036281187,0.3701201814058952
87dbcf2f-8d5f-46c0-bf9f-df419a878d5c,2022,0.7472312925170079,0.3608458049886627
87dbcf2f-8d5f-46c0-bf9f-df419a878d5c,2023,0.7917626606198042,0.36835941043084036
87dbcf2f-8d5f-46c0-bf9f-df419a878d5c,2024,0.7477392290249444,0.31723960695389336
87e07404-f56f-4b81-86c8-71bef99aaec7,2020,0.8181897203325782,0.3531715797430091
87e07404-f56f-4b81-86c8-71bef99aaec7,2021,0.784757936507938,0.3180362811791394
87e07404-f56f-4b81-86c8-71bef99aaec7,2022,0.81188605442177,0.34955839002267636
87e07404-f56f-4b81-86c8-71bef99aaec7,2023,0.8135124716553296,0.35785034013605505
87e07404-f56f-4b81-86c8-71bef99aaec7,2024,0.8144603174603184,0.34961300075585827
87f38086-a400-4bc3-8208-1b5b626c0b45,2020,0.8145306122448979,0.33914965986394585
87f38086-a400-4bc3-8208-1b5b626c0b45,2021,0.822970521541951,0.3382380952380956
87f38086-a400-4bc3-8208-1b5b626c0b45,2022,0.8432290249433114,0.3357619047619046
87f38086-a400-4bc3-8208-1b5b626c0b45,2023,0.7954200680272125,0.2895770975056696
87f38086-a400-4bc3-8208-1b5b626c0b45,2024,0.7658696145124727,0.292054610733183
87f6e876-ff22-47c6-b138-b69d5b05f83d,2020,0.7673287981859419,0.2833321995464861
87f6e876-ff22-47c6-b138-b69d5b05f83d,2021,0.7129863945578231,0.2501700680272118
87f6e876-ff22-47c6-b138-b69d5b05f83d,2022,0.7158939909297063,0.23673242630385516
87f6e876-ff22-47c6-b138-b69d5b05f83d,2023,0.7710249433106591,0.2538571428571441
87f6e876-ff22-47c6-b138-b69d5b05f83d,2024,0.7558276643990941,0.2814104308390028
87f94987-60f1-4d30-adff-b2cbc1d330fc,2020,0.6940952380952383,0.29822902494331155
87f94987-60f1-4d30-adff-b2cbc1d330fc,2021,0.7954705215419513,0.3032052154195004
87f94987-60f1-4d30-adff-b2cbc1d330fc,2022,0.7846235827664415,0.31318820861678176
87f94987-60f1-4d30-adff-b2cbc1d330fc,2023,0.75736507936508,0.32117687074830104
87f94987-60f1-4d30-adff-b2cbc1d330fc,2024,0.8020461073318221,0.3259017384731681
87fe3b03-eafe-453f-b1e3-a1ef1a7a9219,2020,0.7711609977324267,0.28331216931217035
87fe3b03-eafe-453f-b1e3-a1ef1a7a9219,2021,0.7778956916099781,0.34573771730914654
87fe3b03-eafe-453f-b1e3-a1ef1a7a9219,2022,0.7761689342403642,0.3448616780045364
87fe3b03-eafe-453f-b1e3-a1ef1a7a9219,2023,0.7684648526077107,0.3161594860166314
87fe3b03-eafe-453f-b1e3-a1ef1a7a9219,2024,0.7875374149659873,0.33558956916099864
88010354-24a2-4c98-bd4f-c605c34ee3db,2020,0.7544353741496594,0.3528684807256244
88010354-24a2-4c98-bd4f-c605c34ee3db,2021,0.7398412698412706,0.3421405895691617
88010354-24a2-4c98-bd4f-c605c34ee3db,2022,0.7519372637944067,0.32820408163265335
88010354-24a2-4c98-bd4f-c605c34ee3db,2023,0.6916077097505677,0.31249433106575975
88010354-24a2-4c98-bd4f-c605c34ee3db,2024,0.7095325018896462,0.2295283446712031
880b1922-616f-4059-9c90-d7cb543984b5,2020,0.805582010582012,0.3394399092970523
880b1922-616f-4059-9c90-d7cb543984b5,2021,0.7174474678760403,0.2687018140589565
880b1922-616f-4059-9c90-d7cb543984b5,2022,0.7951632653061237,0.36293650793650817
880b1922-616f-4059-9c90-d7cb543984b5,2023,0.8014920634920634,0.367151927437642
880b1922-616f-4059-9c90-d7cb543984b5,2024,0.7919229024943326,0.360834467120182
8812f7ad-b450-4303-b6e8-e97882cd1ff4,2020,0.7775918367346951,0.29904006046863296
8812f7ad-b450-4303-b6e8-e97882cd1ff4,2021,0.6704452003023442,0.25081027966742275
8812f7ad-b450-4303-b6e8-e97882cd1ff4,2022,0.7759183673469388,0.30494784580498907
8812f7ad-b450-4303-b6e8-e97882cd1ff4,2023,0.7451031746031757,0.22443310657596394
8812f7ad-b450-4303-b6e8-e97882cd1ff4,2024,0.7603386243386261,0.2061451247165533
88192d24-23a5-4e4a-ac1b-fd3022cea394,2020,0.7864580498866228,0.3446893424036287
88192d24-23a5-4e4a-ac1b-fd3022cea394,2021,0.7770075585789876,0.3260536659108094
88192d24-23a5-4e4a-ac1b-fd3022cea394,2022,0.8160702947845813,0.34644217687074896
88192d24-23a5-4e4a-ac1b-fd3022cea394,2023,0.8155204081632663,0.334461451247166
88192d24-23a5-4e4a-ac1b-fd3022cea394,2024,0.8156570294784582,0.3469659863945594
882bf478-5154-49af-872f-4b4774b5621f,2020,0.8088711262282705,0.37967006802721176
882bf478-5154-49af-872f-4b4774b5621f,2021,0.7509710884353752,0.3325668934240362
882bf478-5154-49af-872f-4b4774b5621f,2022,0.8079047619047638,0.375520408163266
882bf478-5154-49af-872f-4b4774b5621f,2023,0.814850340136056,0.3668390022675746
882bf478-5154-49af-872f-4b4774b5621f,2024,0.7473843537414977,0.3336609977324261
88317774-95e0-4e9f-a571-c6c8ad51e079,2020,0.652843537414967,0.36075736961451205
88317774-95e0-4e9f-a571-c6c8ad51e079,2021,0.7653662131519279,0.3808321995464855
88317774-95e0-4e9f-a571-c6c8ad51e079,2022,0.7724081632653068,0.3745808767951632
88317774-95e0-4e9f-a571-c6c8ad51e079,2023,0.7579478458049896,0.35844897959183747
88317774-95e0-4e9f-a571-c6c8ad51e079,2024,0.7335827664399104,0.32150415721844455
88340bae-b4d3-4032-98ab-1c4ee7437b6d,2020,0.8009872763920399,0.3759652305366602
88340bae-b4d3-4032-98ab-1c4ee7437b6d,2021,0.7931587301587314,0.3606065759637181
88340bae-b4d3-4032-98ab-1c4ee7437b6d,2022,0.8119160997732431,0.35352834467120275
88340bae-b4d3-4032-98ab-1c4ee7437b6d,2023,0.8179540816326538,0.3730385487528357
88340bae-b4d3-4032-98ab-1c4ee7437b6d,2024,0.8144297052154205,0.35286621315192795
8837bcec-09f8-44cd-a6bd-2e3884e4da44,2020,0.7402517006802729,0.33199092970521565
8837bcec-09f8-44cd-a6bd-2e3884e4da44,2021,0.6940260770975072,0.31183900226757383
8837bcec-09f8-44cd-a6bd-2e3884e4da44,2022,0.7411133786848084,0.22690702947845812
8837bcec-09f8-44cd-a6bd-2e3884e4da44,2023,0.7420899470899486,0.3170714285714291
8837bcec-09f8-44cd-a6bd-2e3884e4da44,2024,0.7068163265306134,0.3139433106575971
883a1806-b24d-4a7e-a3db-c54766472c12,2020,0.7745827664399104,0.3144761904761927
883a1806-b24d-4a7e-a3db-c54766472c12,2021,0.7298548752834483,0.3273684807256241
883a1806-b24d-4a7e-a3db-c54766472c12,2022,0.7296054421768718,0.30547165532879883
883a1806-b24d-4a7e-a3db-c54766472c12,2023,0.7766778785588323,0.3061728395061735
883a1806-b24d-4a7e-a3db-c54766472c12,2024,0.7286938775510219,0.28180045351473954
8875cc28-ab21-4ca8-b836-0fc32738d646,2020,0.7410884353741486,0.24033560090703007
8875cc28-ab21-4ca8-b836-0fc32738d646,2021,0.7287653061224503,0.2672199546485271
8875cc28-ab21-4ca8-b836-0fc32738d646,2022,0.6935861678004532,0.28614512471655407
8875cc28-ab21-4ca8-b836-0fc32738d646,2023,0.7485226757369624,0.3102511337868477
8875cc28-ab21-4ca8-b836-0fc32738d646,2024,0.7495907029478465,0.30919727891156523
887625e4-656b-4bff-a201-0ed4fa2327a6,2020,0.7444520030234322,0.29224792139077893
887625e4-656b-4bff-a201-0ed4fa2327a6,2021,0.7250408163265317,0.2838185941043099
887625e4-656b-4bff-a201-0ed4fa2327a6,2022,0.7390967498110355,0.28337188208616826
887625e4-656b-4bff-a201-0ed4fa2327a6,2023,0.7353061224489797,0.2938253968253975
887625e4-656b-4bff-a201-0ed4fa2327a6,2024,0.7512108843537415,0.30132426303854987
889986ad-b495-463c-9ead-5b188d83d3b8,2020,0.717505668934242,0.3270680272108841
889986ad-b495-463c-9ead-5b188d83d3b8,2021,0.6924569160997736,0.3120400604686323
889986ad-b495-463c-9ead-5b188d83d3b8,2022,0.6637936507936519,0.2726689342403628
889986ad-b495-463c-9ead-5b188d83d3b8,2023,0.6916507936507944,0.30179251700680315
889986ad-b495-463c-9ead-5b188d83d3b8,2024,0.6908968253968258,0.3083718820861682
889baed6-e6cf-440e-9504-5f97e2735b98,2020,0.8126848072562369,0.39414965986394634
889baed6-e6cf-440e-9504-5f97e2735b98,2021,0.8032891156462599,0.3902596371882096
889baed6-e6cf-440e-9504-5f97e2735b98,2022,0.8398945578231295,0.39632917611489077
889baed6-e6cf-440e-9504-5f97e2735b98,2023,0.8129784580498881,0.36622448979591904
889baed6-e6cf-440e-9504-5f97e2735b98,2024,0.8393038548752842,0.37422222222222246
88a0c0b8-3d49-41b7-bb53-3c06730a29af,2020,0.7717182539682544,0.30832653061224485
88a0c0b8-3d49-41b7-bb53-3c06730a29af,2021,0.7319274376417245,0.3219274376417237
88a0c0b8-3d49-41b7-bb53-3c06730a29af,2022,0.7864421768707486,0.3093877551020412
88a0c0b8-3d49-41b7-bb53-3c06730a29af,2023,0.7537250566893435,0.23919614512471607
88a0c0b8-3d49-41b7-bb53-3c06730a29af,2024,0.7617868480725626,0.3062494331065763
88a3c759-edcb-4a95-bd84-36599e7dac7a,2020,0.6965842781557086,0.230482993197279
88a3c759-edcb-4a95-bd84-36599e7dac7a,2021,0.6876182917611504,0.1895880574452007
88a3c759-edcb-4a95-bd84-36599e7dac7a,2022,0.6920725623582775,0.24990098261526844
88a3c759-edcb-4a95-bd84-36599e7dac7a,2023,0.7106553287981862,0.2587494331065767
88a3c759-edcb-4a95-bd84-36599e7dac7a,2024,0.6940277777777788,0.2273990929705213
88a7399c-6b88-4ef2-a94d-aa8273a2cd03,2020,0.7552282690854122,0.3430532879818592
88a7399c-6b88-4ef2-a94d-aa8273a2cd03,2021,0.7480873015873029,0.29856122448979744
88a7399c-6b88-4ef2-a94d-aa8273a2cd03,2022,0.7628231292517027,0.31730839002267636
88a7399c-6b88-4ef2-a94d-aa8273a2cd03,2023,0.7422592592592608,0.3519523809523821
88a7399c-6b88-4ef2-a94d-aa8273a2cd03,2024,0.7796638321995477,0.3237395124716557
88ab7d1a-f3d4-4e92-8651-b93c2e1cdd7c,2020,0.785445200302344,0.3505759637188206
88ab7d1a-f3d4-4e92-8651-b93c2e1cdd7c,2021,0.7142176870748302,0.32019387755102074
88ab7d1a-f3d4-4e92-8651-b93c2e1cdd7c,2022,0.7335850340136068,0.3184036281179145
88ab7d1a-f3d4-4e92-8651-b93c2e1cdd7c,2023,0.7740626417233558,0.3688253968253975
88ab7d1a-f3d4-4e92-8651-b93c2e1cdd7c,2024,0.7838412698412695,0.3674501133786851
88b721d6-ff22-45ab-b1aa-76062a84ac54,2020,0.7973696145124735,0.3652312925170067
88b721d6-ff22-45ab-b1aa-76062a84ac54,2021,0.7830515873015885,0.35826171579743066
88b721d6-ff22-45ab-b1aa-76062a84ac54,2022,0.796644368858656,0.3556065759637187
88b721d6-ff22-45ab-b1aa-76062a84ac54,2023,0.8344705215419511,0.38611564625850375
88b721d6-ff22-45ab-b1aa-76062a84ac54,2024,0.838688208616781,0.39428117913832234
88c1cf6e-2c7e-4a95-a339-844aa52d1fe1,2020,0.7694081632653066,0.33384807256235915
88c1cf6e-2c7e-4a95-a339-844aa52d1fe1,2021,0.7053174603174615,0.27896031746031724
88c1cf6e-2c7e-4a95-a339-844aa52d1fe1,2022,0.7392086167800475,0.2992800453514736
88c1cf6e-2c7e-4a95-a339-844aa52d1fe1,2023,0.7479614512471664,0.29280725623582726
88c1cf6e-2c7e-4a95-a339-844aa52d1fe1,2024,0.7644007126660202,0.33160706187236816
88c1de83-f325-44cc-9ff6-10a66a196b43,2020,0.7620895691609995,0.34903628117913854
88c1de83-f325-44cc-9ff6-10a66a196b43,2021,0.7731634542705981,0.36592252456538243
88c1de83-f325-44cc-9ff6-10a66a196b43,2022,0.7760755857898732,0.37187528344671295
88c1de83-f325-44cc-9ff6-10a66a196b43,2023,0.7599047619047635,0.3655328798185947
88c1de83-f325-44cc-9ff6-10a66a196b43,2024,0.7138894557823139,0.2784909297052156
88c570d7-e2c4-48d8-acf0-e7f4bb3a6b56,2020,0.7473945578231295,0.37027664399092935
88c570d7-e2c4-48d8-acf0-e7f4bb3a6b56,2021,0.741628873771731,0.33531292517006867
88c570d7-e2c4-48d8-acf0-e7f4bb3a6b56,2022,0.7500034013605453,0.30676757369614566
88c570d7-e2c4-48d8-acf0-e7f4bb3a6b56,2023,0.7249569160997744,0.3200578231292528
88c570d7-e2c4-48d8-acf0-e7f4bb3a6b56,2024,0.7291111111111122,0.3408662131519295
88ee8690-6167-43a1-88d2-152c75aba062,2020,0.7455986394557826,0.3074104308390037
88ee8690-6167-43a1-88d2-152c75aba062,2021,0.6938582766439921,0.12208843537414989
88ee8690-6167-43a1-88d2-152c75aba062,2022,0.7582108843537426,0.2621292517006801
88ee8690-6167-43a1-88d2-152c75aba062,2023,0.7785555555555567,0.3112154195011353
88ee8690-6167-43a1-88d2-152c75aba062,2024,0.769149659863948,0.31086167800453307
88ef41e4-c4a9-45b9-bbed-adf8809ab744,2020,0.811563114134543,0.3741859410430846
88ef41e4-c4a9-45b9-bbed-adf8809ab744,2021,0.7428904006046871,0.3709319727891163
88ef41e4-c4a9-45b9-bbed-adf8809ab744,2022,0.7855918367346946,0.3787528344671213
88ef41e4-c4a9-45b9-bbed-adf8809ab744,2023,0.8197003023431597,0.364416099773243
88ef41e4-c4a9-45b9-bbed-adf8809ab744,2024,0.783931972789117,0.36965986394557915
88f9f473-b4a4-4356-8325-56460f9f76b1,2020,0.5481473922902507,0.3802312925170077
88f9f473-b4a4-4356-8325-56460f9f76b1,2021,0.7621712018140593,0.33263945578231296
88f9f473-b4a4-4356-8325-56460f9f76b1,2022,0.7694965986394539,0.3797120181405904
88f9f473-b4a4-4356-8325-56460f9f76b1,2023,0.7609433106575967,0.3366780045351465
88f9f473-b4a4-4356-8325-56460f9f76b1,2024,0.6540083144368869,0.41377551020408354
890a30d1-554e-4724-a792-5e8aa51d385b,2020,0.7453356009070299,0.3098038548752833
890a30d1-554e-4724-a792-5e8aa51d385b,2021,0.7561712018140606,0.300156462585034
890a30d1-554e-4724-a792-5e8aa51d385b,2022,0.7688412698412702,0.3279852607709753
890a30d1-554e-4724-a792-5e8aa51d385b,2023,0.7890351473922917,0.33381859410430864
890a30d1-554e-4724-a792-5e8aa51d385b,2024,0.769357142857143,0.3398140589569162
891d56fd-51e5-4f5e-be10-d4992d885d11,2020,0.7441689342403631,0.3123038548752853
891d56fd-51e5-4f5e-be10-d4992d885d11,2021,0.7316734693877538,0.32134920634920644
891d56fd-51e5-4f5e-be10-d4992d885d11,2022,0.6826519274376432,0.2792244897959193
891d56fd-51e5-4f5e-be10-d4992d885d11,2023,0.7135736961451258,0.3240022675736964
891d56fd-51e5-4f5e-be10-d4992d885d11,2024,0.708842403628119,0.23989795918367263
892c673d-015d-40db-8009-46d5a996a3bb,2020,0.7519416099773243,0.21578004535147455
892c673d-015d-40db-8009-46d5a996a3bb,2021,0.7536258503401368,0.20832312925170093
892c673d-015d-40db-8009-46d5a996a3bb,2022,0.7757800453514749,0.20526984126984127
892c673d-015d-40db-8009-46d5a996a3bb,2023,0.7738684807256248,0.2328321995464848
892c673d-015d-40db-8009-46d5a996a3bb,2024,0.7449087301587315,0.19722675736961492
892def58-ab38-4d53-b53e-f403bf99a3ef,2020,0.7236250944822396,0.2363038548752836
892def58-ab38-4d53-b53e-f403bf99a3ef,2021,0.7710355253212408,0.26396258503401415
892def58-ab38-4d53-b53e-f403bf99a3ef,2022,0.7280952380952395,0.21964172335600907
892def58-ab38-4d53-b53e-f403bf99a3ef,2023,0.7725687074829933,0.2687853363567661
892def58-ab38-4d53-b53e-f403bf99a3ef,2024,0.7761269841269853,0.2615226757369606
893a6dc3-3dff-49e7-9dc3-a07e465ba4d0,2020,0.6941190476190475,0.15970861678004566
893a6dc3-3dff-49e7-9dc3-a07e465ba4d0,2021,0.7077528344671216,0.23563038548752893
893a6dc3-3dff-49e7-9dc3-a07e465ba4d0,2022,0.7182453514739239,0.19611337868480755
893a6dc3-3dff-49e7-9dc3-a07e465ba4d0,2023,0.7257256235827675,0.2310309901738477
893a6dc3-3dff-49e7-9dc3-a07e465ba4d0,2024,0.730392290249434,0.2041984126984129
8943010a-ff34-4959-a5ac-57e20bfc00cc,2020,0.8003004535147401,0.3447165532879825
8943010a-ff34-4959-a5ac-57e20bfc00cc,2021,0.7558163265306135,0.3208458049886628
8943010a-ff34-4959-a5ac-57e20bfc00cc,2022,0.80552380952381,0.33900000000000075
8943010a-ff34-4959-a5ac-57e20bfc00cc,2023,0.8070385487528355,0.34552210884353834
8943010a-ff34-4959-a5ac-57e20bfc00cc,2024,0.8071950113378684,0.32176870748299347
89598096-e5c2-4b16-b3b1-87d15d65fffe,2020,0.7997278911564635,0.37506349206349326
89598096-e5c2-4b16-b3b1-87d15d65fffe,2021,0.7971111111111125,0.3635238095238095
89598096-e5c2-4b16-b3b1-87d15d65fffe,2022,0.8282925170068036,0.3858673469387759
89598096-e5c2-4b16-b3b1-87d15d65fffe,2023,0.8166700680272124,0.3818061224489804
89598096-e5c2-4b16-b3b1-87d15d65fffe,2024,0.7860812547241133,0.34635374149659925
8960aaaa-3b7c-4632-8b47-a5516db34c66,2020,0.7914444444444442,0.36620975056689437
8960aaaa-3b7c-4632-8b47-a5516db34c66,2021,0.801605442176872,0.35286545729402946
8960aaaa-3b7c-4632-8b47-a5516db34c66,2022,0.8092358276644004,0.36539342403628117
8960aaaa-3b7c-4632-8b47-a5516db34c66,2023,0.8231451247165533,0.36416704459561755
8960aaaa-3b7c-4632-8b47-a5516db34c66,2024,0.7719501133786864,0.35193537414966053
89674cdf-1462-453d-bb34-ba648969ef50,2020,0.7555086923658354,0.3245306122448995
89674cdf-1462-453d-bb34-ba648969ef50,2021,0.7640876795162519,0.30671655328798186
89674cdf-1462-453d-bb34-ba648969ef50,2022,0.7689841269841273,0.31966931216931216
89674cdf-1462-453d-bb34-ba648969ef50,2023,0.7203571428571428,0.2209319727891166
89674cdf-1462-453d-bb34-ba648969ef50,2024,0.7622619047619059,0.3025487528344677
89675fee-f5a7-4631-82ba-a11c02019b44,2020,0.7544512471655336,0.3373321995464851
89675fee-f5a7-4631-82ba-a11c02019b44,2021,0.6758662131519285,0.19080215419501148
89675fee-f5a7-4631-82ba-a11c02019b44,2022,0.7818548752834478,0.2644206349206376
89675fee-f5a7-4631-82ba-a11c02019b44,2023,0.6939727891156464,0.2810582010582018
89675fee-f5a7-4631-82ba-a11c02019b44,2024,0.7570850340136068,0.3333480725623591
896da13f-06c4-4eff-bdf4-ca38424aa171,2020,0.7790309901738481,0.27743159486016683
896da13f-06c4-4eff-bdf4-ca38424aa171,2021,0.7673197278911574,0.3171224489795926
896da13f-06c4-4eff-bdf4-ca38424aa171,2022,0.7565102040816338,0.31624603174603166
896da13f-06c4-4eff-bdf4-ca38424aa171,2023,0.7645328798185944,0.3114943310657612
896da13f-06c4-4eff-bdf4-ca38424aa171,2024,0.7641156462585048,0.3056366213151929
896dce81-1fa5-4169-8342-5d4c0b3a1cf8,2020,0.7644160997732439,0.29904081632653123
896dce81-1fa5-4169-8342-5d4c0b3a1cf8,2021,0.7220710506424804,0.19552380952381015
896dce81-1fa5-4169-8342-5d4c0b3a1cf8,2022,0.742659863945579,0.3556451247165536
896dce81-1fa5-4169-8342-5d4c0b3a1cf8,2023,0.8421383219954665,0.35908919123204935
896dce81-1fa5-4169-8342-5d4c0b3a1cf8,2024,0.8419368858654581,0.3554761904761913
898888b1-1e52-49dd-a8ef-13611192135f,2020,0.8140950491307648,0.36774225245653813
898888b1-1e52-49dd-a8ef-13611192135f,2021,0.7263321995464861,0.29370861678004606
