uuid,year,ndvi_max,ndmi_max
5e361015-e5c7-4f53-a56d-2781f501f23b,2020,0.6279501133786856,0.26700226757369594
5e361015-e5c7-4f53-a56d-2781f501f23b,2021,0.5106734693877534,0.2301224489795907
5e361015-e5c7-4f53-a56d-2781f501f23b,2022,0.6036780045351485,0.25088662131519307
5e361015-e5c7-4f53-a56d-2781f501f23b,2023,0.6140634920634969,0.22146485260770973
5e361015-e5c7-4f53-a56d-2781f501f23b,2024,0.6545782312925208,0.2709659863945597
5e41cb4d-73c7-4236-8d7b-b20cf31a662f,2020,0.7098061224489802,0.38362358276644026
5e41cb4d-73c7-4236-8d7b-b20cf31a662f,2021,0.7053990929705198,0.29113832199546186
5e41cb4d-73c7-4236-8d7b-b20cf31a662f,2022,0.7441213151927449,0.35182766439909435
5e41cb4d-73c7-4236-8d7b-b20cf31a662f,2023,0.7423174603174602,0.3349659863945597
5e41cb4d-73c7-4236-8d7b-b20cf31a662f,2024,0.7445056689342427,0.282165532879822
5e4be0b2-2fbe-46aa-90d5-fae0c5c1186e,2020,0.6387165532879846,0.22795464852607839
5e4be0b2-2fbe-46aa-90d5-fae0c5c1186e,2021,0.568303854875283,0.2249365079365076
5e4be0b2-2fbe-46aa-90d5-fae0c5c1186e,2022,0.5245487528344691,0.19651700680272213
5e4be0b2-2fbe-46aa-90d5-fae0c5c1186e,2023,0.44311111111111,0.25815306122448944
5e4be0b2-2fbe-46aa-90d5-fae0c5c1186e,2024,0.5372698412698409,0.19697052154194977
5e5867f8-5a4e-43f2-bf7c-dfd163456822,2020,0.647236961451247,0.21608616780045406
5e5867f8-5a4e-43f2-bf7c-dfd163456822,2021,0.5920714285714306,0.2175963718820861
5e5867f8-5a4e-43f2-bf7c-dfd163456822,2022,0.5890408163265338,0.219532879818595
5e5867f8-5a4e-43f2-bf7c-dfd163456822,2023,0.47397165532879826,0.23341269841269635
5e5867f8-5a4e-43f2-bf7c-dfd163456822,2024,0.5955759637188212,0.20287755102040914
5e61f6be-ab68-4aa5-9871-e738af8a6411,2020,0.6021065759637203,0.2797879818594107
5e61f6be-ab68-4aa5-9871-e738af8a6411,2021,0.6480725623582777,0.2630204081632649
5e61f6be-ab68-4aa5-9871-e738af8a6411,2022,0.6926043083900233,0.27590136054421716
5e61f6be-ab68-4aa5-9871-e738af8a6411,2023,0.7073628117913845,0.245971277399846
5e61f6be-ab68-4aa5-9871-e738af8a6411,2024,0.7032120181405921,0.2723877551020405
5e6533e6-31d5-4c37-9b85-aa045b622030,2020,0.7095570672713535,0.3045540438397587
5e6533e6-31d5-4c37-9b85-aa045b622030,2021,0.5114172335600933,0.19443537414966125
5e6533e6-31d5-4c37-9b85-aa045b622030,2022,0.6661814058956939,0.36507029478458125
5e6533e6-31d5-4c37-9b85-aa045b622030,2023,0.8572071050642507,0.4766281179138321
5e6533e6-31d5-4c37-9b85-aa045b622030,2024,0.669699263038548,0.301711167800453
5e6bb439-ac3b-4994-8c34-00ef2a4d60e9,2020,0.48077551020408266,0.09736621315192842
5e6bb439-ac3b-4994-8c34-00ef2a4d60e9,2021,0.5904648526077113,0.17895918367346983
5e6bb439-ac3b-4994-8c34-00ef2a4d60e9,2022,0.5788888888888887,0.17485714285714304
5e6bb439-ac3b-4994-8c34-00ef2a4d60e9,2023,0.6026281179138328,0.2676122448979585
5e6bb439-ac3b-4994-8c34-00ef2a4d60e9,2024,0.7165260770975059,0.25795861678004617
5e706df1-8069-456e-9e6e-fb5dab7e693b,2020,0.7349988662131515,0.3112120181405898
5e706df1-8069-456e-9e6e-fb5dab7e693b,2021,0.8596598639455806,0.4214603174603186
5e706df1-8069-456e-9e6e-fb5dab7e693b,2022,0.7706870748299379,0.37512244897959535
5e706df1-8069-456e-9e6e-fb5dab7e693b,2023,0.7278730158730146,0.36344822373393865
5e706df1-8069-456e-9e6e-fb5dab7e693b,2024,0.8545062358276618,0.41521315192743646
5e769db5-e197-46a1-9db4-0837e0e400a9,2020,0.5710907029478463,0.19265079365079432
5e769db5-e197-46a1-9db4-0837e0e400a9,2021,0.4962426303854856,0.1434274376417218
5e769db5-e197-46a1-9db4-0837e0e400a9,2022,0.5441625094482239,0.16725925925925894
5e769db5-e197-46a1-9db4-0837e0e400a9,2023,0.5156145124716548,0.1830736961451253
5e769db5-e197-46a1-9db4-0837e0e400a9,2024,0.5425946712018178,0.16354988662131636
5e8fca25-27eb-42cb-934a-dfbda03e0d6a,2020,0.6963364512471651,0.31730612244897954
5e8fca25-27eb-42cb-934a-dfbda03e0d6a,2021,0.5973151927437629,0.2515941043083886
5e8fca25-27eb-42cb-934a-dfbda03e0d6a,2022,0.6101995464852622,0.24859183673469432
5e8fca25-27eb-42cb-934a-dfbda03e0d6a,2023,0.7442993197278901,0.33148412698412644
5e8fca25-27eb-42cb-934a-dfbda03e0d6a,2024,0.7529092970521546,0.3388412698412703
5e98f9a9-d553-4192-a7f5-2d2081207445,2020,0.659924036281179,0.2887165532879822
5e98f9a9-d553-4192-a7f5-2d2081207445,2021,0.7572811791383212,0.3456780045351464
5e98f9a9-d553-4192-a7f5-2d2081207445,2022,0.7404784580498889,0.3514376417233569
5e98f9a9-d553-4192-a7f5-2d2081207445,2023,0.6726916099773232,0.3192142857142854
5e98f9a9-d553-4192-a7f5-2d2081207445,2024,0.7584807256235849,0.3828543083900222
5eb117aa-9dcb-4043-b403-3ad0c72ebf0c,2020,0.7203911564625841,0.29799433106575846
5eb117aa-9dcb-4043-b403-3ad0c72ebf0c,2021,0.7106825396825407,0.2901133786848077
5eb117aa-9dcb-4043-b403-3ad0c72ebf0c,2022,0.6460340136054448,0.22073922902494542
5eb117aa-9dcb-4043-b403-3ad0c72ebf0c,2023,0.5069727891156459,0.23321315192743744
5eb117aa-9dcb-4043-b403-3ad0c72ebf0c,2024,0.41924603174603425,0.18104761904762134
5eb1f698-c818-49ad-bd00-e199777b2e5d,2020,0.793829931972793,0.3465555555555587
5eb1f698-c818-49ad-bd00-e199777b2e5d,2021,0.8153514739229011,0.40618367346938694
5eb1f698-c818-49ad-bd00-e199777b2e5d,2022,0.8048639455782335,0.3862176870748321
5eb1f698-c818-49ad-bd00-e199777b2e5d,2023,0.7640975056689349,0.3729523809523811
5eb1f698-c818-49ad-bd00-e199777b2e5d,2024,0.7612267573696184,0.34290929705215745
5eb7259b-8d5a-4478-997f-5073c118b664,2020,0.6529954648526091,0.26921541950113453
5eb7259b-8d5a-4478-997f-5073c118b664,2021,0.7063741496598632,0.26970975056689195
5eb7259b-8d5a-4478-997f-5073c118b664,2022,0.7190000000000012,0.2882290249433106
5eb7259b-8d5a-4478-997f-5073c118b664,2023,0.7258072562358262,0.35880272108843414
5eb7259b-8d5a-4478-997f-5073c118b664,2024,0.7679353741496616,0.3649603174603198
5ebf37e9-dfaf-4c96-8272-45ab46a13c68,2020,0.4188571428571434,0.06615306122448994
5ebf37e9-dfaf-4c96-8272-45ab46a13c68,2021,0.4983333333333307,0.1256099773242614
5ebf37e9-dfaf-4c96-8272-45ab46a13c68,2022,0.5316749811035518,0.14978911564625846
5ebf37e9-dfaf-4c96-8272-45ab46a13c68,2023,0.5113174603174617,0.22435903250188985
5ebf37e9-dfaf-4c96-8272-45ab46a13c68,2024,0.5372811791383234,0.1708367346938776
5ecab2aa-0036-45c7-896c-32a1370f45a8,2020,0.6026814058956917,0.20681972789115682
5ecab2aa-0036-45c7-896c-32a1370f45a8,2021,0.6063571428571445,0.2023310657596371
5ecab2aa-0036-45c7-896c-32a1370f45a8,2022,0.5855487528344696,0.16083900226757397
5ecab2aa-0036-45c7-896c-32a1370f45a8,2023,0.4480714285714275,0.18163038548752772
5ecab2aa-0036-45c7-896c-32a1370f45a8,2024,0.5384331065759639,0.18326303854875278
5ee0fb89-0d2b-415a-aaeb-e275969428f0,2020,0.49761111111111217,0.15481216931216937
5ee0fb89-0d2b-415a-aaeb-e275969428f0,2021,0.49878835978836106,0.16982086167800514
5ee0fb89-0d2b-415a-aaeb-e275969428f0,2022,0.4471640211640246,0.14092063492063686
5ee0fb89-0d2b-415a-aaeb-e275969428f0,2023,0.4577959183673462,0.185712018140589
5ee0fb89-0d2b-415a-aaeb-e275969428f0,2024,0.6042760770975051,0.19129138321995298
5ef43aa2-9201-48f5-86b7-cdc3dbdef507,2020,0.6462244897959201,0.2927647392290251
5ef43aa2-9201-48f5-86b7-cdc3dbdef507,2021,0.5396190476190487,0.2035699168556303
5ef43aa2-9201-48f5-86b7-cdc3dbdef507,2022,0.5616235827664415,0.21647089947089942
5ef43aa2-9201-48f5-86b7-cdc3dbdef507,2023,0.6060317460317483,0.21084013605442253
5ef43aa2-9201-48f5-86b7-cdc3dbdef507,2024,0.6030374149659901,0.22745653817082453
5f00e261-7056-464e-bc1d-6bea1ada6dc9,2020,0.6824138321995479,0.3148888888888895
5f00e261-7056-464e-bc1d-6bea1ada6dc9,2021,0.7570884353741482,0.28928117913832224
5f00e261-7056-464e-bc1d-6bea1ada6dc9,2022,0.6387346938775545,0.29051473922902743
5f00e261-7056-464e-bc1d-6bea1ada6dc9,2023,0.5873560090702916,0.31223922902494156
5f00e261-7056-464e-bc1d-6bea1ada6dc9,2024,0.7602108843537436,0.3297993197278923
5f192ed8-d66c-4caa-97c1-1a1037d31350,2020,0.5077142857142874,0.16755782312925258
5f192ed8-d66c-4caa-97c1-1a1037d31350,2021,0.5858888888888879,0.22884126984126862
5f192ed8-d66c-4caa-97c1-1a1037d31350,2022,0.5728231292517022,0.22397052154195057
5f192ed8-d66c-4caa-97c1-1a1037d31350,2023,0.6751405895691596,0.34035374149659897
5f192ed8-d66c-4caa-97c1-1a1037d31350,2024,0.6151286848072572,0.22846428571428587
5f1a48df-9140-4533-a767-ae8df68fea70,2020,0.7618253968253964,0.35796220710506377
5f1a48df-9140-4533-a767-ae8df68fea70,2021,0.768365079365076,0.34885034013605204
5f1a48df-9140-4533-a767-ae8df68fea70,2022,0.8350702947845808,0.3998049886621317
5f1a48df-9140-4533-a767-ae8df68fea70,2023,0.5662312925170071,0.34294557823129174
5f1a48df-9140-4533-a767-ae8df68fea70,2024,0.5709909297052147,0.21623696145124538
5f240566-0fee-491a-bc05-aefd8ae3d2a7,2020,0.745228269085417,0.29969841269841313
5f240566-0fee-491a-bc05-aefd8ae3d2a7,2021,0.6335827664399086,0.19864625850339984
5f240566-0fee-491a-bc05-aefd8ae3d2a7,2022,0.6362392290249452,0.21216326530612253
5f240566-0fee-491a-bc05-aefd8ae3d2a7,2023,0.4917029478458026,0.29657142857143065
5f240566-0fee-491a-bc05-aefd8ae3d2a7,2024,0.6696039304610736,0.2883886054421753
5f292bf7-5a53-4826-b311-49fb2686af15,2020,0.6745419501133768,0.2703611111111114
5f292bf7-5a53-4826-b311-49fb2686af15,2021,0.7160521541950131,0.2858027210884363
5f292bf7-5a53-4826-b311-49fb2686af15,2022,0.7110192743764212,0.2825102040816352
5f292bf7-5a53-4826-b311-49fb2686af15,2023,0.6618563869992469,0.28663492063492196
5f292bf7-5a53-4826-b311-49fb2686af15,2024,0.8514138321995454,0.3865992063492054
5f2d29ef-b7b4-47fa-b9c9-d61a97ec36c2,2020,0.6550782312925172,0.24612471655328788
5f2d29ef-b7b4-47fa-b9c9-d61a97ec36c2,2021,0.4883922902494343,0.17650340136054404
5f2d29ef-b7b4-47fa-b9c9-d61a97ec36c2,2022,0.4849115646258533,0.1796825396825412
5f2d29ef-b7b4-47fa-b9c9-d61a97ec36c2,2023,0.6625396825396818,0.24355442176870654
5f2d29ef-b7b4-47fa-b9c9-d61a97ec36c2,2024,0.6786417233560096,0.25881179138322186
5f3155f3-ffa4-4a04-91e0-dc36dc2a3678,2020,0.7654625850340152,0.31196145124716695
5f3155f3-ffa4-4a04-91e0-dc36dc2a3678,2021,0.8440113378684806,0.3595283446712017
5f3155f3-ffa4-4a04-91e0-dc36dc2a3678,2022,0.7328163265306132,0.30816099773242717
5f3155f3-ffa4-4a04-91e0-dc36dc2a3678,2023,0.8459523809523827,0.3573333333333354
5f3155f3-ffa4-4a04-91e0-dc36dc2a3678,2024,0.7275192743764178,0.3406632653061226
5f358a97-21e0-4a92-9dec-d3ab9c2c95eb,2020,0.7192834467120143,0.2933321995464854
5f358a97-21e0-4a92-9dec-d3ab9c2c95eb,2021,0.8807596371882104,0.4490011337868495
5f358a97-21e0-4a92-9dec-d3ab9c2c95eb,2022,0.8124588057445189,0.37252796674225197
5f358a97-21e0-4a92-9dec-d3ab9c2c95eb,2023,0.889969765684052,0.4909357520786118
5f358a97-21e0-4a92-9dec-d3ab9c2c95eb,2024,0.834773242630386,0.42218820861678
5f3a6e29-ec37-4f18-8774-b21de7539975,2020,0.5093356009070307,0.08755555555555622
5f3a6e29-ec37-4f18-8774-b21de7539975,2021,0.6081315192743753,0.13499092970521334
5f3a6e29-ec37-4f18-8774-b21de7539975,2022,0.6145000000000009,0.1612403628117905
5f3a6e29-ec37-4f18-8774-b21de7539975,2023,0.4294943310657611,0.1430149659863941
5f3a6e29-ec37-4f18-8774-b21de7539975,2024,0.6260498866213166,0.20153911564625848
5f48c339-40bc-4589-ac8c-7e1e0715a4a6,2020,0.6320513983371143,0.268414965986396
5f48c339-40bc-4589-ac8c-7e1e0715a4a6,2021,0.7365147392290236,0.30759863945578014
5f48c339-40bc-4589-ac8c-7e1e0715a4a6,2022,0.738994331065761,0.3328684807256233
5f48c339-40bc-4589-ac8c-7e1e0715a4a6,2023,0.6820937263794397,0.36841232048374817
5f48c339-40bc-4589-ac8c-7e1e0715a4a6,2024,0.7316854875283462,0.3751383219954655
5f544db4-ca93-4df0-ab1c-512c74896c79,2020,0.6830986394557811,0.2718333333333314
5f544db4-ca93-4df0-ab1c-512c74896c79,2021,0.7301383219954642,0.3543378684807268
5f544db4-ca93-4df0-ab1c-512c74896c79,2022,0.7525631141345435,0.35881632653061313
5f544db4-ca93-4df0-ab1c-512c74896c79,2023,0.5695623582766439,0.2557437641723331
5f544db4-ca93-4df0-ab1c-512c74896c79,2024,0.7788435374149677,0.34626077097505736
5f6b8d9b-e709-4a2d-8df5-acd3e084b9ba,2020,0.6960952380952408,0.3294467120181406
5f6b8d9b-e709-4a2d-8df5-acd3e084b9ba,2021,0.7305555555555598,0.32302040816326494
5f6b8d9b-e709-4a2d-8df5-acd3e084b9ba,2022,0.7394557823129311,0.26395691609977323
5f6b8d9b-e709-4a2d-8df5-acd3e084b9ba,2023,0.7435147392290266,0.34234920634920657
5f6b8d9b-e709-4a2d-8df5-acd3e084b9ba,2024,0.7623004535147384,0.3569674981103551
5f76b8de-e696-4e31-8378-14220bcde2ba,2020,0.6199410430839022,0.19349357520786112
5f76b8de-e696-4e31-8378-14220bcde2ba,2021,0.6533219954648535,0.28336054421768586
5f76b8de-e696-4e31-8378-14220bcde2ba,2022,0.6422902494331091,0.2982040816326552
5f76b8de-e696-4e31-8378-14220bcde2ba,2023,0.607278911564625,0.25893424036281043
5f76b8de-e696-4e31-8378-14220bcde2ba,2024,0.6361292517006826,0.29573469387755175
5f7ffb42-13fb-4be8-acae-6bcfe2cc11b9,2020,0.6592766439909301,0.26763888888888854
5f7ffb42-13fb-4be8-acae-6bcfe2cc11b9,2021,0.6399455782312933,0.26357369614512527
5f7ffb42-13fb-4be8-acae-6bcfe2cc11b9,2022,0.5687947845804991,0.21291496598639453
5f7ffb42-13fb-4be8-acae-6bcfe2cc11b9,2023,0.5736825396825371,0.2653424036281177
5f7ffb42-13fb-4be8-acae-6bcfe2cc11b9,2024,0.671909297052156,0.2740468631897208
5f9c1a6f-bbb6-46c4-b721-42ccd8207d9e,2020,0.6147896825396826,0.29093027210884365
5f9c1a6f-bbb6-46c4-b721-42ccd8207d9e,2021,0.6190294784580487,0.291278911564628
5f9c1a6f-bbb6-46c4-b721-42ccd8207d9e,2022,0.5949433106575993,0.2858911564625876
5f9c1a6f-bbb6-46c4-b721-42ccd8207d9e,2023,0.5611564625850345,0.26747165532879813
5f9c1a6f-bbb6-46c4-b721-42ccd8207d9e,2024,0.6588106575963708,0.2786281179138308
5f9ed44d-e9e3-4ce8-aae6-f05d6ff6aca7,2020,0.8980408163265331,0.41303401360544145
5f9ed44d-e9e3-4ce8-aae6-f05d6ff6aca7,2021,0.832739229024948,0.405471655328799
5f9ed44d-e9e3-4ce8-aae6-f05d6ff6aca7,2022,0.7799523809523837,0.32032199546485546
5f9ed44d-e9e3-4ce8-aae6-f05d6ff6aca7,2023,0.728621315192744,0.3222018140589556
5f9ed44d-e9e3-4ce8-aae6-f05d6ff6aca7,2024,0.8501009070294786,0.42425113378684765
5fb3b56f-ed7d-4404-bb5a-b4808a81ac4d,2020,0.830458049886619,0.3451269841269829
5fb3b56f-ed7d-4404-bb5a-b4808a81ac4d,2021,0.8642063492063485,0.35981292517006785
5fb3b56f-ed7d-4404-bb5a-b4808a81ac4d,2022,0.8131632653061245,0.35722108843537537
5fb3b56f-ed7d-4404-bb5a-b4808a81ac4d,2023,0.7504126984126989,0.3742630385487528
5fb3b56f-ed7d-4404-bb5a-b4808a81ac4d,2024,0.8157165532879823,0.36079138321995474
5fc8c70b-198e-4a04-8eb1-ae0e377dd9c4,2020,0.6758367346938782,0.23501643990929727
5fc8c70b-198e-4a04-8eb1-ae0e377dd9c4,2021,0.6746360544217704,0.26906916099773237
5fc8c70b-198e-4a04-8eb1-ae0e377dd9c4,2022,0.6693560090702989,0.2191405895691648
5fc8c70b-198e-4a04-8eb1-ae0e377dd9c4,2023,0.6843458049886633,0.3233299319727894
5fc8c70b-198e-4a04-8eb1-ae0e377dd9c4,2024,0.7045317460317487,0.2974546485260787
5fcefa58-f8c8-4905-9a69-adc6bd9b93dc,2020,0.6659892290249436,0.28046201814058974
5fcefa58-f8c8-4905-9a69-adc6bd9b93dc,2021,0.6985668934240371,0.2754081632653077
5fcefa58-f8c8-4905-9a69-adc6bd9b93dc,2022,0.6934308390022677,0.28753741496598617
5fcefa58-f8c8-4905-9a69-adc6bd9b93dc,2023,0.6374648526077097,0.2876643990929705
5fcefa58-f8c8-4905-9a69-adc6bd9b93dc,2024,0.6688662131519311,0.30066326530612425
5fddd349-048b-4432-b69a-1e47230e0ff4,2020,0.6268140589569162,0.26378458049886655
5fddd349-048b-4432-b69a-1e47230e0ff4,2021,0.6129024943310677,0.2164920634920627
5fddd349-048b-4432-b69a-1e47230e0ff4,2022,0.5983582766439928,0.23438775510204124
5fddd349-048b-4432-b69a-1e47230e0ff4,2023,0.575736961451247,0.2635328798185943
5fddd349-048b-4432-b69a-1e47230e0ff4,2024,0.5857857142857158,0.2669863945578246
5feb9e5e-04f3-49f6-8d5c-1b04290c34f2,2020,0.7132482993197268,0.253569160997734
5feb9e5e-04f3-49f6-8d5c-1b04290c34f2,2021,0.4257596371882068,0.15568480725623415
5feb9e5e-04f3-49f6-8d5c-1b04290c34f2,2022,0.48200907029478673,0.19418972033257834
5feb9e5e-04f3-49f6-8d5c-1b04290c34f2,2023,0.564577097505669,0.2719727891156453
5feb9e5e-04f3-49f6-8d5c-1b04290c34f2,2024,0.7024013605442178,0.3447006802721094
5fed360f-3f08-434f-9f8f-34ebeac1fd1c,2020,0.6232607709750559,0.2730328798185929
5fed360f-3f08-434f-9f8f-34ebeac1fd1c,2021,0.6709251700680298,0.2565623582766446
5fed360f-3f08-434f-9f8f-34ebeac1fd1c,2022,0.6686077097505712,0.22786621315192995
5fed360f-3f08-434f-9f8f-34ebeac1fd1c,2023,0.5614943310657577,0.26585714285714085
5fed360f-3f08-434f-9f8f-34ebeac1fd1c,2024,0.6299047619047627,0.26188435374149877
5ffab3a7-b0ae-4b3e-9fc3-1d3ef3a1a88d,2020,0.5555158730158734,0.17389115646258527
5ffab3a7-b0ae-4b3e-9fc3-1d3ef3a1a88d,2021,0.5756598639455801,0.23818027210884424
5ffab3a7-b0ae-4b3e-9fc3-1d3ef3a1a88d,2022,0.6040839002267573,0.21670748299319703
5ffab3a7-b0ae-4b3e-9fc3-1d3ef3a1a88d,2023,0.6695706727135301,0.3230650037792893
5ffab3a7-b0ae-4b3e-9fc3-1d3ef3a1a88d,2024,0.5950827664399124,0.262064625850342
600c52ee-289a-4f4c-a566-6e7f676fc6f8,2020,0.6266689342403645,0.27182993197279004
600c52ee-289a-4f4c-a566-6e7f676fc6f8,2021,0.6295725623582769,0.20188662131519267
600c52ee-289a-4f4c-a566-6e7f676fc6f8,2022,0.5956712018140615,0.13569047619047667
600c52ee-289a-4f4c-a566-6e7f676fc6f8,2023,0.6047573696145131,0.2901780045351462
600c52ee-289a-4f4c-a566-6e7f676fc6f8,2024,0.9039987244897987,0.4010004251700693
600e6c98-fad2-4411-9535-1ab7d1846373,2020,0.8382562358276651,0.39215079365079425
600e6c98-fad2-4411-9535-1ab7d1846373,2021,0.7891575963718819,0.3755646258503408
600e6c98-fad2-4411-9535-1ab7d1846373,2022,0.7743673469387768,0.34759637188208686
600e6c98-fad2-4411-9535-1ab7d1846373,2023,0.8704943310657586,0.46261337868480873
600e6c98-fad2-4411-9535-1ab7d1846373,2024,0.901569160997734,0.4402199546485292
6017dab8-eebe-4e25-a6e8-d5242387f9fe,2020,0.6941882086167813,0.32105215419500793
6017dab8-eebe-4e25-a6e8-d5242387f9fe,2021,0.751097505668931,0.4083900226757364
6017dab8-eebe-4e25-a6e8-d5242387f9fe,2022,0.8836190476190485,0.4617755102040821
6017dab8-eebe-4e25-a6e8-d5242387f9fe,2023,0.7707664399092966,0.40882917611488917
6017dab8-eebe-4e25-a6e8-d5242387f9fe,2024,0.9119041950113382,0.40406084656084784
6017e015-067e-41ee-8772-0d8a7c691d08,2020,0.8059618291761161,0.3712524565381723
6017e015-067e-41ee-8772-0d8a7c691d08,2021,0.7361780045351469,0.208006802721088
6017e015-067e-41ee-8772-0d8a7c691d08,2022,0.7675736961451263,0.23439682539682527
6017e015-067e-41ee-8772-0d8a7c691d08,2023,0.7532630385487512,0.37084580498866176
6017e015-067e-41ee-8772-0d8a7c691d08,2024,0.843588057445203,0.36203401360544324
601a50ec-345e-4077-b999-0aab022ddb20,2020,0.5579092970521541,0.16760770975056727
601a50ec-345e-4077-b999-0aab022ddb20,2021,0.7723888888888879,0.3113945578231274
601a50ec-345e-4077-b999-0aab022ddb20,2022,0.7706371882086185,0.3215419501133787
601a50ec-345e-4077-b999-0aab022ddb20,2023,0.7113030990173844,0.32802343159486097
601a50ec-345e-4077-b999-0aab022ddb20,2024,0.753818027210887,0.30744784580498974
6020870e-910a-44f7-9b78-28852d7767c7,2020,0.6849886621315219,0.31744557823129255
6020870e-910a-44f7-9b78-28852d7767c7,2021,0.7053469387755108,0.27168594104308413
6020870e-910a-44f7-9b78-28852d7767c7,2022,0.6794512471655332,0.27442403628117945
6020870e-910a-44f7-9b78-28852d7767c7,2023,0.5789750566893433,0.3382811791383219
6020870e-910a-44f7-9b78-28852d7767c7,2024,0.6719863945578234,0.2992568027210871
6025a80b-f58e-424b-a5b6-d7c482bc553e,2020,0.7681179138322026,0.3522195767195779
6025a80b-f58e-424b-a5b6-d7c482bc553e,2021,0.7768888888888881,0.3242585034013594
6025a80b-f58e-424b-a5b6-d7c482bc553e,2022,0.6812358276644028,0.2580102040816351
6025a80b-f58e-424b-a5b6-d7c482bc553e,2023,0.8534603174603179,0.42043537414966026
6025a80b-f58e-424b-a5b6-d7c482bc553e,2024,0.8424155328798186,0.3964829931972809
6027134a-8b1e-40f9-8b7b-d24e92693469,2020,0.7593034769463358,0.2988503401360546
6027134a-8b1e-40f9-8b7b-d24e92693469,2021,0.7267664399092975,0.2577074829931944
6027134a-8b1e-40f9-8b7b-d24e92693469,2022,0.7158843537414973,0.33508616780045425
6027134a-8b1e-40f9-8b7b-d24e92693469,2023,0.8414633408919135,0.39453212396069554
6027134a-8b1e-40f9-8b7b-d24e92693469,2024,0.7873151927437644,0.34698563869992727
602cd5ff-e0c0-4d96-8ae6-3acf9208034e,2020,0.7663106575963727,0.30448072562358364
602cd5ff-e0c0-4d96-8ae6-3acf9208034e,2021,0.7097097505668939,0.3092743764172326
602cd5ff-e0c0-4d96-8ae6-3acf9208034e,2022,0.6746950113378706,0.3181349206349213
602cd5ff-e0c0-4d96-8ae6-3acf9208034e,2023,0.7874863945578249,0.39525623582766495
602cd5ff-e0c0-4d96-8ae6-3acf9208034e,2024,0.6478798185941045,0.20923129251700867
6032ac91-f87d-4bcb-b0ce-0c73b7a23717,2020,0.6026009070294811,0.23321541950113578
6032ac91-f87d-4bcb-b0ce-0c73b7a23717,2021,0.8149875283446715,0.3700702947845809
6032ac91-f87d-4bcb-b0ce-0c73b7a23717,2022,0.7586326530612283,0.32205895691610265
6032ac91-f87d-4bcb-b0ce-0c73b7a23717,2023,0.7450362811791381,0.34121088435374136
6032ac91-f87d-4bcb-b0ce-0c73b7a23717,2024,0.6854319727891203,0.2805113378684843
60363816-cc60-42f6-a724-5fb5fc620fde,2020,0.6093276643990941,0.22131972789115714
60363816-cc60-42f6-a724-5fb5fc620fde,2021,0.5979637188208619,0.17973242630385397
60363816-cc60-42f6-a724-5fb5fc620fde,2022,0.589023809523811,0.19915419501133855
60363816-cc60-42f6-a724-5fb5fc620fde,2023,0.6037074829931988,0.23480839002267542
60363816-cc60-42f6-a724-5fb5fc620fde,2024,0.5839263038548776,0.23841780045351407
60384f33-aecb-4533-82b6-03a475d6051f,2020,0.6399818594104324,0.27904308390022775
60384f33-aecb-4533-82b6-03a475d6051f,2021,0.4691337868480705,0.07449659863945388
60384f33-aecb-4533-82b6-03a475d6051f,2022,0.5131617535903247,0.09669085411942466
60384f33-aecb-4533-82b6-03a475d6051f,2023,0.6494614512471661,0.2126277399848822
60384f33-aecb-4533-82b6-03a475d6051f,2024,0.640856575963719,0.21543083900226775
603e1a6f-889b-4138-a6c9-357302523cd6,2020,0.8258809523809536,0.38333560090703045
603e1a6f-889b-4138-a6c9-357302523cd6,2021,0.7846961451247201,0.3240079365079379
603e1a6f-889b-4138-a6c9-357302523cd6,2022,0.8268956916099787,0.3836621315192754
603e1a6f-889b-4138-a6c9-357302523cd6,2023,0.742897959183673,0.3055895691609974
603e1a6f-889b-4138-a6c9-357302523cd6,2024,0.7698798185941053,0.3585022675736966
