uuid,year,ndvi_max,ndmi_max
c42b2ae6-a5f6-4d72-b0d1-f814bffe5e6d,2021,0.8737301587301592,0.428235827664399
c42b2ae6-a5f6-4d72-b0d1-f814bffe5e6d,2022,0.8650997732426322,0.43529591836734743
c42b2ae6-a5f6-4d72-b0d1-f814bffe5e6d,2023,0.8144013605442204,0.44296598639455864
c42b2ae6-a5f6-4d72-b0d1-f814bffe5e6d,2024,0.9439070294784584,0.47016354875283467
c437b145-5c30-4d92-a0cb-d74ff4fb0c0d,2020,0.6586152683295553,0.3533836734693871
c437b145-5c30-4d92-a0cb-d74ff4fb0c0d,2021,0.8101587301587291,0.4067823129251686
c437b145-5c30-4d92-a0cb-d74ff4fb0c0d,2022,0.8012517006802747,0.4349024943310669
c437b145-5c30-4d92-a0cb-d74ff4fb0c0d,2023,0.8053854875283474,0.4189263038548764
c437b145-5c30-4d92-a0cb-d74ff4fb0c0d,2024,0.7678083900226749,0.3102233560090696
c43f4789-11d9-4935-951a-5329663f0057,2020,0.76525850340136,0.36429251700680265
c43f4789-11d9-4935-951a-5329663f0057,2021,0.7946439909297067,0.33125396825396897
c43f4789-11d9-4935-951a-5329663f0057,2022,0.6907709750566948,0.27300680272109146
c43f4789-11d9-4935-951a-5329663f0057,2023,0.695344671201812,0.3288412698412695
c43f4789-11d9-4935-951a-5329663f0057,2024,0.8336003401360568,0.35904535147392536
c43fc7e0-4ba9-4c7f-aa0a-8f6e34c00703,2020,0.6620657596371884,0.31079591836734766
c43fc7e0-4ba9-4c7f-aa0a-8f6e34c00703,2021,0.6272970521541921,0.33311564625850126
c43fc7e0-4ba9-4c7f-aa0a-8f6e34c00703,2022,0.6759659863945578,0.3762925170068024
c43fc7e0-4ba9-4c7f-aa0a-8f6e34c00703,2023,0.5607226001511705,0.24382086167800418
c43fc7e0-4ba9-4c7f-aa0a-8f6e34c00703,2024,0.742343537414963,0.3174506802721072
c459a45c-c5c5-416f-bc29-297d472bccef,2020,0.7612811791383244,0.3471111111111116
c459a45c-c5c5-416f-bc29-297d472bccef,2021,0.6662358276644005,0.2979410430839015
c459a45c-c5c5-416f-bc29-297d472bccef,2022,0.6629705215419502,0.32242176870748296
c459a45c-c5c5-416f-bc29-297d472bccef,2023,0.7727239229024931,0.3760498866213146
c459a45c-c5c5-416f-bc29-297d472bccef,2024,0.808487528344672,0.4245515873015855
c46b1e6e-2a22-4838-95c6-76d11436199e,2020,0.8784913076341638,0.4473529856387009
c46b1e6e-2a22-4838-95c6-76d11436199e,2021,0.778126984126983,0.3551179138321985
c46b1e6e-2a22-4838-95c6-76d11436199e,2022,0.7663083900226781,0.35330839002267694
c46b1e6e-2a22-4838-95c6-76d11436199e,2023,0.8670725623582782,0.4491307634164786
c46b1e6e-2a22-4838-95c6-76d11436199e,2024,0.9631422902494329,0.5073191609977334
c47cb879-fb77-44a1-be0b-81045fb9f8f7,2020,0.6256024187452763,0.2677324263038565
c47cb879-fb77-44a1-be0b-81045fb9f8f7,2021,0.7800578231292509,0.350048752834466
c47cb879-fb77-44a1-be0b-81045fb9f8f7,2022,0.8012539682539688,0.3899444444444453
c47cb879-fb77-44a1-be0b-81045fb9f8f7,2023,0.7495215419501107,0.39458276643990864
c47cb879-fb77-44a1-be0b-81045fb9f8f7,2024,0.8371791383219982,0.4845385487528344
c47f1cfc-7d9e-466b-8bbe-1af9a34db96d,2020,0.649217687074831,0.27139682539682675
c47f1cfc-7d9e-466b-8bbe-1af9a34db96d,2021,0.6895102040816342,0.26354875283446755
c47f1cfc-7d9e-466b-8bbe-1af9a34db96d,2022,0.6678843537414998,0.2557256235827679
c47f1cfc-7d9e-466b-8bbe-1af9a34db96d,2023,0.6461428571428587,0.27549357520786055
c47f1cfc-7d9e-466b-8bbe-1af9a34db96d,2024,0.6545782312925177,0.24675056689342537
c48972b9-7806-435e-94d8-3de96314c5e2,2020,0.8720430839002274,0.36815419501133806
c48972b9-7806-435e-94d8-3de96314c5e2,2021,0.7532358276644,0.2676893424036294
c48972b9-7806-435e-94d8-3de96314c5e2,2022,0.8162403628117924,0.36150340136054504
c48972b9-7806-435e-94d8-3de96314c5e2,2023,0.8043178382464117,0.3213390022675756
c48972b9-7806-435e-94d8-3de96314c5e2,2024,0.9024376417233569,0.39191836734693886
c49162e2-ade3-4bb8-8f9d-8c3d0e877d39,2020,0.6095351473922913,0.20388888888888926
c49162e2-ade3-4bb8-8f9d-8c3d0e877d39,2021,0.6009297052154173,0.24964852607709614
c49162e2-ade3-4bb8-8f9d-8c3d0e877d39,2022,0.634761904761905,0.2619773242630388
c49162e2-ade3-4bb8-8f9d-8c3d0e877d39,2023,0.7038382464096733,0.3199992441421014
c49162e2-ade3-4bb8-8f9d-8c3d0e877d39,2024,0.7503905895691556,0.2737023809523812
c494a76b-269c-4b25-8db6-68911d40f9c9,2020,0.8333120181405917,0.36864807256235876
c494a76b-269c-4b25-8db6-68911d40f9c9,2021,0.8478843537414974,0.37126303854875337
c494a76b-269c-4b25-8db6-68911d40f9c9,2022,0.8053083900226782,0.3658174603174613
c494a76b-269c-4b25-8db6-68911d40f9c9,2023,0.7123613000755862,0.32417309145880613
c494a76b-269c-4b25-8db6-68911d40f9c9,2024,0.8424263038548735,0.36150340136054415
c49edf95-28a8-4faa-8f6d-d6229b8b5f92,2020,0.7180929705215423,0.3181179138322005
c49edf95-28a8-4faa-8f6d-d6229b8b5f92,2021,0.6453325774754339,0.23563492063491992
c49edf95-28a8-4faa-8f6d-d6229b8b5f92,2022,0.5889047619047638,0.2078367346938786
c49edf95-28a8-4faa-8f6d-d6229b8b5f92,2023,0.7762244897959195,0.3579795918367346
c49edf95-28a8-4faa-8f6d-d6229b8b5f92,2024,0.8636077097505674,0.3785079365079361
c49fe01f-9354-4222-805b-05594d19e37f,2020,0.6327687074829943,0.23581859410430817
c49fe01f-9354-4222-805b-05594d19e37f,2021,0.5686394557823128,0.1325532879818595
c49fe01f-9354-4222-805b-05594d19e37f,2022,0.491943310657599,0.12018140589569146
c49fe01f-9354-4222-805b-05594d19e37f,2023,0.7090272108843544,0.29662811791383226
c49fe01f-9354-4222-805b-05594d19e37f,2024,0.7034988662131537,0.2589705215419516
c4af1d23-2a76-4e79-825e-32b63ed6863e,2020,0.6286961451247157,0.2461043083900233
c4af1d23-2a76-4e79-825e-32b63ed6863e,2021,0.7069977324263048,0.31706802721088445
c4af1d23-2a76-4e79-825e-32b63ed6863e,2022,0.6737868480725656,0.3120362811791397
c4af1d23-2a76-4e79-825e-32b63ed6863e,2023,0.7053764172335614,0.33602494331065835
c4af1d23-2a76-4e79-825e-32b63ed6863e,2024,0.8719858276643947,0.40772165532879723
c4c19aed-6393-4a10-b61f-b9e29a2e3483,2020,0.7866258503401378,0.2711870748299316
c4c19aed-6393-4a10-b61f-b9e29a2e3483,2021,0.7391360544217699,0.2433832199546497
c4c19aed-6393-4a10-b61f-b9e29a2e3483,2022,0.7227868480725648,0.23582312925170118
c4c19aed-6393-4a10-b61f-b9e29a2e3483,2023,0.7224585034013603,0.3395622071050648
c4c19aed-6393-4a10-b61f-b9e29a2e3483,2024,0.6941356009070323,0.25827392290249757
c4d1aa61-1b8b-4ecf-b573-fb1368677dfb,2020,0.7408321995464866,0.2838802721088437
c4d1aa61-1b8b-4ecf-b573-fb1368677dfb,2021,0.6289081632653059,0.17589229024943437
c4d1aa61-1b8b-4ecf-b573-fb1368677dfb,2022,0.4486712018140591,0.05128117913832316
c4d1aa61-1b8b-4ecf-b573-fb1368677dfb,2023,0.7277120181405905,0.2842040816326531
c4d1aa61-1b8b-4ecf-b573-fb1368677dfb,2024,0.8315776643990922,0.30144954648526046
c4d84767-f278-4c2c-a017-eee3e6eddb45,2020,0.7121405895691637,0.33785714285714297
c4d84767-f278-4c2c-a017-eee3e6eddb45,2021,0.8035396825396843,0.3231133786848078
c4d84767-f278-4c2c-a017-eee3e6eddb45,2022,0.6540929705215421,0.24246031746032073
c4d84767-f278-4c2c-a017-eee3e6eddb45,2023,0.6563764172335607,0.26453628117913824
c4d84767-f278-4c2c-a017-eee3e6eddb45,2024,0.8504931972789128,0.3703208616780049
c4e6b278-dfd0-427f-8394-292d7f6b121e,2020,0.7352260015117184,0.32223809523809444
c4e6b278-dfd0-427f-8394-292d7f6b121e,2021,0.6405011337868483,0.23591836734694105
c4e6b278-dfd0-427f-8394-292d7f6b121e,2022,0.6370226757369635,0.22884580498866267
c4e6b278-dfd0-427f-8394-292d7f6b121e,2023,0.7991553287981874,0.393092970521541
c4e6b278-dfd0-427f-8394-292d7f6b121e,2024,0.8121638321995449,0.38964172335600783
c4f3f841-19d7-49b8-a782-150b0efba14e,2020,0.7328548752834483,0.25853968253968324
c4f3f841-19d7-49b8-a782-150b0efba14e,2021,0.5616734693877609,0.1587210884353766
c4f3f841-19d7-49b8-a782-150b0efba14e,2022,0.3615782312925197,0.03935260770975124
c4f3f841-19d7-49b8-a782-150b0efba14e,2023,0.753478458049886,0.2882482993197283
c4f3f841-19d7-49b8-a782-150b0efba14e,2024,0.718998866213154,0.28249886621315234
c4ffe5e1-251c-4a08-a427-0e6a4f8ce5cc,2020,0.7110895691609996,0.4080385487528331
c4ffe5e1-251c-4a08-a427-0e6a4f8ce5cc,2021,0.7300589569161011,0.2857913832199576
c4ffe5e1-251c-4a08-a427-0e6a4f8ce5cc,2022,0.6788095238095272,0.2670385487528357
c4ffe5e1-251c-4a08-a427-0e6a4f8ce5cc,2023,0.8303008314436896,0.4730408163265313
c4ffe5e1-251c-4a08-a427-0e6a4f8ce5cc,2024,0.8054387755102042,0.37795294784580563
c514953b-a4e7-4796-b33a-67821d13ea89,2020,0.7342086167800461,0.36773469387755164
c514953b-a4e7-4796-b33a-67821d13ea89,2021,0.6782766439909301,0.22900226757369616
c514953b-a4e7-4796-b33a-67821d13ea89,2022,0.5481201814058989,0.17007709750566885
c514953b-a4e7-4796-b33a-67821d13ea89,2023,0.7068594104308402,0.3516439909297058
c514953b-a4e7-4796-b33a-67821d13ea89,2024,0.8801094104308365,0.4241587301587272
c51581ff-0a16-4611-abd0-4e9fb253c419,2020,0.5551292517006815,0.20754761904762012
c51581ff-0a16-4611-abd0-4e9fb253c419,2021,0.6859750566893422,0.2675623582766443
c51581ff-0a16-4611-abd0-4e9fb253c419,2022,0.564687074829936,0.26541269841269943
c51581ff-0a16-4611-abd0-4e9fb253c419,2023,0.6251269841269838,0.30207936507936417
c51581ff-0a16-4611-abd0-4e9fb253c419,2024,0.7039070294784602,0.3784693877551035
c51c2c31-7275-4fab-b7e5-c0462571cd53,2020,0.6677452758881325,0.22765306122449017
c51c2c31-7275-4fab-b7e5-c0462571cd53,2021,0.6429682539682557,0.2212199546485263
c51c2c31-7275-4fab-b7e5-c0462571cd53,2022,0.6236621315192784,0.19727664399092787
c51c2c31-7275-4fab-b7e5-c0462571cd53,2023,0.5937664399092967,0.27306689342403756
c51c2c31-7275-4fab-b7e5-c0462571cd53,2024,0.6725238095238103,0.24307256235827912
c533e469-8652-485a-807d-528a3ca9b74c,2020,0.6817732426303849,0.3192653061224485
c533e469-8652-485a-807d-528a3ca9b74c,2021,0.7169750566893409,0.3110702947845798
c533e469-8652-485a-807d-528a3ca9b74c,2022,0.6191972789115688,0.2777482993197297
c533e469-8652-485a-807d-528a3ca9b74c,2023,0.7349591836734717,0.3413560090702963
c533e469-8652-485a-807d-528a3ca9b74c,2024,0.6999274376417277,0.3207868480725649
c5460b3f-98ae-4b72-9d74-1c1a5b619788,2020,0.6655124716553289,0.2602528344671211
c5460b3f-98ae-4b72-9d74-1c1a5b619788,2021,0.6967233560090679,0.25900453514738997
c5460b3f-98ae-4b72-9d74-1c1a5b619788,2022,0.7048458049886628,0.281473922902494
c5460b3f-98ae-4b72-9d74-1c1a5b619788,2023,0.6860317460317461,0.3233140589569156
c5460b3f-98ae-4b72-9d74-1c1a5b619788,2024,0.7498928571428565,0.35200566893424057
c54913cc-e195-4473-a341-8db4c8e5b861,2020,0.5995532879818603,0.22034013605442174
c54913cc-e195-4473-a341-8db4c8e5b861,2021,0.4828299319727892,0.09263265306122372
c54913cc-e195-4473-a341-8db4c8e5b861,2022,0.458893424036283,0.09088208616780066
c54913cc-e195-4473-a341-8db4c8e5b861,2023,0.43605668934240416,0.2971360544217688
c54913cc-e195-4473-a341-8db4c8e5b861,2024,0.6977848639455775,0.20179818594104143
c56e2ce1-1117-4f05-99bd-b7344930cc19,2020,0.5174659863945577,0.22101473922902465
c56e2ce1-1117-4f05-99bd-b7344930cc19,2021,0.5226326530612239,0.2327913832199558
c56e2ce1-1117-4f05-99bd-b7344930cc19,2022,0.5190136054421776,0.23622448979591842
c56e2ce1-1117-4f05-99bd-b7344930cc19,2023,0.4652755102040773,0.22871428571428445
c56e2ce1-1117-4f05-99bd-b7344930cc19,2024,0.6487641723356029,0.30717120181405955
c58af38b-2c16-4ffb-8baa-ab1b37356ebb,2020,0.7976213151927454,0.38181179138321786
c58af38b-2c16-4ffb-8baa-ab1b37356ebb,2021,0.9003764172335609,0.42019274376417215
c58af38b-2c16-4ffb-8baa-ab1b37356ebb,2022,0.8747607709750596,0.42689909297052064
c58af38b-2c16-4ffb-8baa-ab1b37356ebb,2023,0.9023869992441432,0.4172207105064253
c58af38b-2c16-4ffb-8baa-ab1b37356ebb,2024,0.8962630385487546,0.4516587301587288
c59449e1-07af-4176-9392-25b95e40f2b0,2020,0.6767834467120186,0.2826882086167799
c59449e1-07af-4176-9392-25b95e40f2b0,2021,0.768615646258504,0.28782690854119386
c59449e1-07af-4176-9392-25b95e40f2b0,2022,0.7662675736961464,0.29457218442932753
c59449e1-07af-4176-9392-25b95e40f2b0,2023,0.7055978835978843,0.28020483749055203
c59449e1-07af-4176-9392-25b95e40f2b0,2024,0.7375362811791387,0.25677324263038637
c5a6d6b9-2404-4267-9809-0d1384eeb1eb,2020,0.8677664399092965,0.4518752834467118
c5a6d6b9-2404-4267-9809-0d1384eeb1eb,2021,0.8242517006802722,0.42287528344671144
c5a6d6b9-2404-4267-9809-0d1384eeb1eb,2022,0.7935238095238123,0.414573696145126
c5a6d6b9-2404-4267-9809-0d1384eeb1eb,2023,0.8759569160997739,0.44423582766439884
c5a6d6b9-2404-4267-9809-0d1384eeb1eb,2024,0.8527199546485256,0.4325005668934245
c5b407e4-d7ee-4a48-af11-571e8dbeae12,2020,0.7352751322751345,0.3367955404383978
c5b407e4-d7ee-4a48-af11-571e8dbeae12,2021,0.5782116402116453,0.19376341647770529
c5b407e4-d7ee-4a48-af11-571e8dbeae12,2022,0.44693424036281426,0.1679727891156475
c5b407e4-d7ee-4a48-af11-571e8dbeae12,2023,0.7824160997732417,0.40415646258503357
c5b407e4-d7ee-4a48-af11-571e8dbeae12,2024,0.8086757369614529,0.4116734693877563
c5bd0b21-60de-4e60-a03a-2808b88e2a1d,2020,0.5771436130007558,0.23603174603174665
c5bd0b21-60de-4e60-a03a-2808b88e2a1d,2021,0.5937823129251678,0.23873582766439752
c5bd0b21-60de-4e60-a03a-2808b88e2a1d,2022,0.6223367346938772,0.26346598639455754
c5bd0b21-60de-4e60-a03a-2808b88e2a1d,2023,0.5096133786848077,0.251947845804989
c5bd0b21-60de-4e60-a03a-2808b88e2a1d,2024,0.7079554988662136,0.28703287981859404
c5cc3af1-107b-4438-aced-272c14cc3dbc,2020,0.6373197278911577,0.25027777777777743
c5cc3af1-107b-4438-aced-272c14cc3dbc,2021,0.4470941043083945,0.09701247165533063
c5cc3af1-107b-4438-aced-272c14cc3dbc,2022,0.2818208616780056,0.0006734693877555592
c5cc3af1-107b-4438-aced-272c14cc3dbc,2023,0.7689365079365086,0.3455022675736974
c5cc3af1-107b-4438-aced-272c14cc3dbc,2024,0.7380221088435377,0.2626281179138321
c5d8f257-4caf-4de3-8c28-71bc4df14654,2020,0.7142267573696149,0.3509546485260774
c5d8f257-4caf-4de3-8c28-71bc4df14654,2021,0.7158412698412694,0.28729818594104245
c5d8f257-4caf-4de3-8c28-71bc4df14654,2022,0.7151201814058973,0.2969977324263043
c5d8f257-4caf-4de3-8c28-71bc4df14654,2023,0.7998405139833722,0.42102116402116424
c5d8f257-4caf-4de3-8c28-71bc4df14654,2024,0.7999780801209386,0.4202350718065012
c5e62cae-17ab-433a-b494-86967d30fa51,2020,0.6833333333333349,0.32546258503401315
c5e62cae-17ab-433a-b494-86967d30fa51,2021,0.6909478458049877,0.28371428571428514
c5e62cae-17ab-433a-b494-86967d30fa51,2022,0.6901972789115651,0.2857460317460319
c5e62cae-17ab-433a-b494-86967d30fa51,2023,0.72614739229025,0.35867800453514737
c5e62cae-17ab-433a-b494-86967d30fa51,2024,0.7867791950113389,0.36736111111111147
c5ee6900-c20c-43cd-9c64-fa810438bd8e,2020,0.7558730158730168,0.3311179138321991
c5ee6900-c20c-43cd-9c64-fa810438bd8e,2021,0.7967641723356018,0.32568480725623583
c5ee6900-c20c-43cd-9c64-fa810438bd8e,2022,0.6897358276643991,0.27165759637188264
c5ee6900-c20c-43cd-9c64-fa810438bd8e,2023,0.637301587301588,0.3054013605442176
c5ee6900-c20c-43cd-9c64-fa810438bd8e,2024,0.7970952380952389,0.3339238473167048
c5f6e38c-0033-48db-8c32-8df48dc1893d,2020,0.690707482993197,0.3366893424036274
c5f6e38c-0033-48db-8c32-8df48dc1893d,2021,0.6592585034013617,0.2683673469387756
c5f6e38c-0033-48db-8c32-8df48dc1893d,2022,0.5694897959183708,0.24100680272108962
c5f6e38c-0033-48db-8c32-8df48dc1893d,2023,0.6154671201814051,0.2978276643990931
c5f6e38c-0033-48db-8c32-8df48dc1893d,2024,0.6336938775510224,0.289809523809525
c60a4b4b-58f2-4dac-8424-b2d6b6bf0476,2020,0.7590136054421791,0.3075873015873019
c60a4b4b-58f2-4dac-8424-b2d6b6bf0476,2021,0.6952154195011347,0.22384353741496762
c60a4b4b-58f2-4dac-8424-b2d6b6bf0476,2022,0.6198344671201843,0.20678004535147526
c60a4b4b-58f2-4dac-8424-b2d6b6bf0476,2023,0.745580498866214,0.31394784580498913
c60a4b4b-58f2-4dac-8424-b2d6b6bf0476,2024,0.8057188208616775,0.3380141723356026
c62d2ace-ef8b-4884-8dfc-282476e06a2c,2020,0.6711122448979597,0.21978911564625797
c62d2ace-ef8b-4884-8dfc-282476e06a2c,2021,0.54356689342404,0.12324263038548988
c62d2ace-ef8b-4884-8dfc-282476e06a2c,2022,0.39024489795918377,0.05567120181406042
c62d2ace-ef8b-4884-8dfc-282476e06a2c,2023,0.4721995464852604,0.14565532879818557
c62d2ace-ef8b-4884-8dfc-282476e06a2c,2024,0.6873894557823135,0.21996031746031702
c62eb2ac-31bb-4d5c-8edb-7342db3b5968,2020,0.5860060468631922,0.2761111111111114
c62eb2ac-31bb-4d5c-8edb-7342db3b5968,2021,0.767086167800455,0.3921451247165538
c62eb2ac-31bb-4d5c-8edb-7342db3b5968,2022,0.7002380952380982,0.38847619047619175
c62eb2ac-31bb-4d5c-8edb-7342db3b5968,2023,0.744164172335602,0.3697909297052163
c62eb2ac-31bb-4d5c-8edb-7342db3b5968,2024,0.7383375850340186,0.36024376417233694
c63aaf2c-fb08-4e7e-b5d5-4bc5ccdccd45,2020,0.7050907029478455,0.3135612244897967
c63aaf2c-fb08-4e7e-b5d5-4bc5ccdccd45,2021,0.7151541950113376,0.32268027210884254
c63aaf2c-fb08-4e7e-b5d5-4bc5ccdccd45,2022,0.7199433106575972,0.3492585034013616
c63aaf2c-fb08-4e7e-b5d5-4bc5ccdccd45,2023,0.7971972789115664,0.39172222222222336
c63aaf2c-fb08-4e7e-b5d5-4bc5ccdccd45,2024,0.8453988095238101,0.3646235827664421
c64cae6b-ff9d-4fa8-9883-80ddd374079a,2020,0.8465873015873046,0.43109410430839135
c64cae6b-ff9d-4fa8-9883-80ddd374079a,2021,0.8686315192743747,0.41825283446711875
c64cae6b-ff9d-4fa8-9883-80ddd374079a,2022,0.9095238095238107,0.4616179138322017
c64cae6b-ff9d-4fa8-9883-80ddd374079a,2023,0.8340748299319717,0.419410430839004
c64cae6b-ff9d-4fa8-9883-80ddd374079a,2024,0.7053219954648519,0.31854251700680275
c6699a85-b2c8-4ece-80fa-4e4d906d0cd5,2020,0.6281292517006821,0.28990476190476294
c6699a85-b2c8-4ece-80fa-4e4d906d0cd5,2021,0.5879659863945562,0.23813605442176652
c6699a85-b2c8-4ece-80fa-4e4d906d0cd5,2022,0.6091655328798189,0.2743809523809516
c6699a85-b2c8-4ece-80fa-4e4d906d0cd5,2023,0.6812902494331068,0.3377959183673467
c6699a85-b2c8-4ece-80fa-4e4d906d0cd5,2024,0.6502755102040838,0.31151700680272276
c6743d25-afc8-4f50-b5c0-90dba8edca5d,2020,0.666088435374147,0.3019886621315178
c6743d25-afc8-4f50-b5c0-90dba8edca5d,2021,0.7325238095238101,0.3257188208616785
c6743d25-afc8-4f50-b5c0-90dba8edca5d,2022,0.6942528344671232,0.31553174603174744
c6743d25-afc8-4f50-b5c0-90dba8edca5d,2023,0.5424886621315171,0.23523015873015843
c6743d25-afc8-4f50-b5c0-90dba8edca5d,2024,0.7432120181405903,0.3215986394557826
c6749645-1b19-4f07-9b58-2972420dba02,2020,0.6712721088435378,0.30830612244897976
c6749645-1b19-4f07-9b58-2972420dba02,2021,0.5502868480725658,0.22612585034013843
c6749645-1b19-4f07-9b58-2972420dba02,2022,0.5571519274376429,0.2250839002267578
c6749645-1b19-4f07-9b58-2972420dba02,2023,0.4439501133786835,0.16964247921390777
c6749645-1b19-4f07-9b58-2972420dba02,2024,0.5846672335600887,0.22752777777777716
c68472bd-ce55-40c2-b455-575bcd9706a3,2020,0.666884353741495,0.31739682539682607
c68472bd-ce55-40c2-b455-575bcd9706a3,2021,0.8232040816326531,0.35196598639455806
c68472bd-ce55-40c2-b455-575bcd9706a3,2022,0.7624943310657609,0.33267573696145186
c68472bd-ce55-40c2-b455-575bcd9706a3,2023,0.7468390022675764,0.35657142857143004
c68472bd-ce55-40c2-b455-575bcd9706a3,2024,0.7177131519274369,0.3465708616780052
c693dba7-d277-4b01-8b25-fd2d2acba6b9,2020,0.6415827664399079,0.358469387755102
c693dba7-d277-4b01-8b25-fd2d2acba6b9,2021,0.6859365079365054,0.30248866213151776
c693dba7-d277-4b01-8b25-fd2d2acba6b9,2022,0.7397018140589592,0.3522823129251712
c693dba7-d277-4b01-8b25-fd2d2acba6b9,2023,0.31353287981859373,0.15219387755102023
c693dba7-d277-4b01-8b25-fd2d2acba6b9,2024,0.45581972789115505,0.23200907029478465
c6a3f361-f1ce-47cd-8c16-27e78e498133,2020,0.7066768707482999,0.2648684807256233
c6a3f361-f1ce-47cd-8c16-27e78e498133,2021,0.5762766439909326,0.16237188208617
c6a3f361-f1ce-47cd-8c16-27e78e498133,2022,0.41011111111111354,0.037646258503402474
c6a3f361-f1ce-47cd-8c16-27e78e498133,2023,0.7436696900982626,0.27447543461829244
c6a3f361-f1ce-47cd-8c16-27e78e498133,2024,0.7702091836734694,0.2379518140589554
c6a47364-e53d-4277-ae0e-6761c52feb47,2020,0.7903310657596353,0.35627437641723464
c6a47364-e53d-4277-ae0e-6761c52feb47,2021,0.8141904761904784,0.35664172335600974
c6a47364-e53d-4277-ae0e-6761c52feb47,2022,0.7640408163265321,0.273526077097504
c6a47364-e53d-4277-ae0e-6761c52feb47,2023,0.8046077097505678,0.40808163265306213
c6a47364-e53d-4277-ae0e-6761c52feb47,2024,0.8716897203325769,0.4101031746031749
c6aa6296-d8d6-480f-8b55-3c570200f129,2020,0.7420907029478458,0.2770158730158723
c6aa6296-d8d6-480f-8b55-3c570200f129,2021,0.7203197278911572,0.25775056689342424
c6aa6296-d8d6-480f-8b55-3c570200f129,2022,0.6943605442176896,0.26076870748299374
c6aa6296-d8d6-480f-8b55-3c570200f129,2023,0.7234693877551039,0.3584031746031749
c6aa6296-d8d6-480f-8b55-3c570200f129,2024,0.8085431783824644,0.33629761904761946
c6b4d9a8-0ac6-41ac-9bcc-57630230f45e,2020,0.6901587301587301,0.25694992441421094
c6b4d9a8-0ac6-41ac-9bcc-57630230f45e,2021,0.7705782312925172,0.2959954648526071
c6b4d9a8-0ac6-41ac-9bcc-57630230f45e,2022,0.7595748299319747,0.31433106575963676
c6b4d9a8-0ac6-41ac-9bcc-57630230f45e,2023,0.7063922902494328,0.29086848072562393
c6b4d9a8-0ac6-41ac-9bcc-57630230f45e,2024,0.753278911564627,0.29417233560090794
c6b59654-fc9a-4d05-89d8-32c07993289f,2020,0.6188798185941032,0.25264777021919943
c6b59654-fc9a-4d05-89d8-32c07993289f,2021,0.6485691609977324,0.2703469387755097
c6b59654-fc9a-4d05-89d8-32c07993289f,2022,0.6518412698412708,0.2849206349206352
c6b59654-fc9a-4d05-89d8-32c07993289f,2023,0.7030793650793683,0.4839274376417259
c6b59654-fc9a-4d05-89d8-32c07993289f,2024,0.6952970521541975,0.4210702947845852
c6be8a6c-7c7f-42c9-a4c9-ea2b5a666539,2020,0.7473089569161013,0.2701371882086165
c6be8a6c-7c7f-42c9-a4c9-ea2b5a666539,2021,0.7862773998488299,0.30142705971277434
c6be8a6c-7c7f-42c9-a4c9-ea2b5a666539,2022,0.7810657596371892,0.314154195011338
c6be8a6c-7c7f-42c9-a4c9-ea2b5a666539,2023,0.7922460317460318,0.3584117535903254
c6be8a6c-7c7f-42c9-a4c9-ea2b5a666539,2024,0.758797430083146,0.33893272864701557
c6e65b95-a31f-4ec6-b1d4-4528d88c04ef,2020,0.7744319727891171,0.33739115646258466
c6e65b95-a31f-4ec6-b1d4-4528d88c04ef,2021,0.848417233560091,0.36420861678004446
c6e65b95-a31f-4ec6-b1d4-4528d88c04ef,2022,0.8401814058956941,0.3741950113378692
c6e65b95-a31f-4ec6-b1d4-4528d88c04ef,2023,0.840102040816326,0.3950952380952378
c6e65b95-a31f-4ec6-b1d4-4528d88c04ef,2024,0.8063378684807274,0.3614465230536653
c70336f4-715a-4d86-bbe2-c3f4c90f2582,2020,0.7562199546485278,0.37059637188208755
c70336f4-715a-4d86-bbe2-c3f4c90f2582,2021,0.6203174603174644,0.2676507936507963
c70336f4-715a-4d86-bbe2-c3f4c90f2582,2022,0.595260770975059,0.23969387755102153
c70336f4-715a-4d86-bbe2-c3f4c90f2582,2023,0.7870627362055967,0.428188208616782
